time,6,12,23,48,180,260,551,728,750,1330,1970,5540,!%5�1�5��!!�$!΄1!!%%!Ƅ1%!%%!Ƅ1!5%5�1�5��!!�$!΄1!�%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!΄1!!%%!Ƅ1%!%%!Ƅ1!5%5�1�5��!!�$!΄1!�%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!΄1!!%%!Ƅ1%!%%!Ƅ1!5%5�1�5��!!�$!΄1!�%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!΄1!!%%!Ƅ1%!%%!Ƅ1!5%5�1�5��!!�$!΄1!�HEADERS,yaw,pitch,roll,bal,dISTE,anglePIDOutput,leftMotorSpeed,rightMotorSpeed,LoopT,speedPIDKp,speedPIDKi,speedPIDKd,anglePIDConKp,anglePIDConKi,anglePIDConKd,anglePIDAggKp,anglePIDAggKi,anglePIDAggKd,TriggerAngleAggressive,calibratedZeroAngle,FirmwareVersion,HEADERS,T,   109.518,    16.904,     1.012,     0.862,     0.683,  -100.000,     0.000,    -3.000,0.9�HEADERS,
1415307204828,T,     4.387,     1.138,     1.156,     0.049,     0.022,     2.148,    -1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307204982,T,     4.475,     2.076,     1.156,     0.073,     0.097,    -6.653,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307205131,T,     3.920,     0.776,     1.151,     0.246,     0.154,    -7.207,     1.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307205288,T,     3.298,    -0.026,     1.196,     0.065,     0.029,     6.349,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307205438,T,     3.706,     1.668,     1.278,    -0.000,     0.080,    -8.028,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307205590,T,     3.372,     1.221,     1.191,     0.129,     0.093,   -11.563,    -1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307205746,T,     2.778,     0.849,     1.121,     0.039,     0.074,    -6.669,     1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307205897,T,     2.075,     0.666,     1.099,    -0.000,     0.052,     2.156,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307206045,T,     1.832,     0.983,     1.054,     0.072,     0.078,    -5.212,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307206199,T,     1.365,     0.968,     1.079,     0.085,     0.093,    -5.746,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307206351,T,     1.002,     0.638,     1.089,    -0.000,     0.089,    -8.272,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307206503,T,     1.228,     0.472,     0.980,    -0.000,     0.057,    -1.065,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307206658,T,     0.955,     0.332,     1.070,     0.063,     0.025,     7.557,     1.000,     2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307206811,T,     1.195,     2.053,     0.926,     0.046,     0.048,    -2.119,    -1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307206965,T,     1.181,     1.069,     0.881,     0.026,     0.056,     6.140,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307207117,T,     1.753,     1.487,     0.801,    -0.000,     0.071,     1.817,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307207270,T,     1.959,     0.681,     0.772,     0.023,     0.036,    13.785,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307207424,T,     2.209,     1.068,     0.759,     0.047,     0.021,    10.882,    -1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307207576,T,     3.113,     2.429,     0.816,     0.097,     0.059,    -0.981,     1.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307207728,T,     3.955,     1.559,     0.768,     0.038,     0.092,     5.165,     0.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307207886,T,     4.130,     0.948,     0.652,     0.018,     0.011,    20.271,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307208040,T,     4.942,     1.410,     0.544,     0.031,     0.029,     9.350,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307208191,T,     6.241,     2.499,     0.609,     0.118,     0.057,     1.690,     1.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307208342,T,     7.122,     2.357,     0.609,    -0.000,     0.091,     5.013,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307208493,T,     7.691,     1.087,     0.631,     0.069,     0.028,    13.098,    -1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307208650,T,     8.393,     1.124,     0.654,     0.060,     0.020,    13.136,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307208801,T,     9.593,     2.374,     0.446,     0.080,     0.019,    10.493,     1.000,     6.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307208956,T,    10.869,     4.275,     0.384,     0.116,     0.079,    -1.009,    -1.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307209107,T,    11.501,     1.909,     0.372,     0.052,     0.049,    17.119,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307209260,T,    12.043,     1.242,     0.435,     0.056,     0.013,    17.525,     1.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307209410,T,    13.113,     2.493,     0.574,     0.047,     0.004,    16.180,    -1.000,     6.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307209566,T,    13.946,     4.330,     0.755,     0.131,     0.098,     6.377,     1.000,     3.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307209718,T,    14.623,     3.309,     1.040,    -0.000,     0.144,     5.034,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307209870,T,    15.079,     1.852,     1.123,     0.138,     0.079,    10.042,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307210021,T,    15.459,     1.904,     1.025,     0.130,     0.048,     8.561,     1.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307210176,T,    15.613,     3.008,     1.057,     0.103,     0.043,     6.083,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307210328,T,    15.509,     3.257,     1.008,     0.092,     0.117,     3.258,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307210480,T,    15.787,     2.177,     1.072,     0.066,     0.050,    13.161,     1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307210635,T,    15.636,     1.873,     1.025,     0.042,     0.027,    14.817,    -1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307210787,T,    15.685,     2.357,     1.042,     0.098,     0.054,     3.323,     1.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307210939,T,    15.963,     3.664,     0.994,     0.123,     0.069,    -2.767,     1.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307211090,T,    15.447,     3.657,     0.969,    -0.000,     0.198,   -12.926,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307211245,T,    15.544,     2.812,     0.952,    -0.000,     0.099,    -0.212,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307211393,T,    15.469,     2.398,     0.997,     0.051,     0.094,     2.914,    -1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307211549,T,    14.769,     2.455,     1.002,     0.106,     0.051,     2.782,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307211700,T,    14.286,     2.446,     0.979,     0.077,     0.081,     3.354,     1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307211852,T,    14.222,     2.183,     1.005,    -0.000,     0.067,     7.628,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307212004,T,    14.095,     2.267,     0.995,     0.035,     0.070,     4.921,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307212159,T,    13.923,     2.581,     1.061,     0.059,     0.051,     9.081,    -1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307212314,T,    13.616,     2.704,     0.878,     0.156,     0.217,   -15.273,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307212462,T,    12.765,     2.062,     0.892,     0.118,     0.094,     1.083,     1.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307212614,T,    12.115,     2.684,     0.927,     0.245,     0.191,   -14.163,     1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307212765,T,    10.921,     1.308,     0.941,     0.179,     0.092,     4.792,    -1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307212916,T,    10.475,     1.894,     0.997,     0.116,     0.114,   -10.022,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307213074,T,    10.059,     2.292,     0.902,     0.113,     0.110,    -9.843,    -1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307213224,T,     9.547,     1.756,     0.889,     0.329,     0.196,   -10.589,     0.000,    -4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307213375,T,     9.070,     1.519,     0.973,     0.071,     0.129,   -16.588,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307213526,T,     8.720,     0.722,     0.983,     0.282,     0.140,    -2.375,     0.000,    -4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307213683,T,     8.760,     0.326,     1.054,    -0.000,     0.022,     2.304,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307213834,T,     8.491,     1.761,     1.006,     0.151,     0.121,    -7.495,    -1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307213991,T,     9.180,     0.679,     0.889,     0.162,     0.113,     0.816,     0.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307214142,T,    10.163,     1.508,     0.826,     0.047,     0.084,    -6.874,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307214293,T,    10.379,     1.098,     0.841,     0.232,     0.130,    -5.502,     1.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307214448,T,    10.848,     1.136,     0.958,     0.086,     0.067,    -5.794,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307214601,T,    11.302,     1.365,     0.982,     0.134,     0.092,    -4.045,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307214751,T,    11.844,     0.409,     0.921,     0.172,     0.084,     0.679,     1.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307214903,T,    12.357,     1.179,     0.935,     0.122,     0.078,    -4.506,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307215054,T,    12.594,     0.456,     0.863,     0.135,     0.096,    -3.387,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307215211,T,    13.163,     1.041,     0.792,     0.080,     0.074,    -2.549,    -1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307215363,T,    13.389,     0.206,     0.812,     0.137,     0.098,     4.151,     0.000,    -3.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307215514,T,    13.740,     0.977,     0.825,     0.040,     0.073,    -7.530,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307215668,T,    13.234,     0.894,     0.811,    -0.000,     0.044,     2.085,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307215820,T,    13.098,     1.179,     0.740,     0.133,     0.107,    -5.970,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307215972,T,    13.350,     0.585,     0.658,    -0.000,     0.914,   -69.505,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307216128,T,    13.236,     0.406,     0.421,     0.254,     0.041,    -4.172,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307216280,T,    13.280,     1.034,     0.360,     0.071,     0.073,    -2.664,    -1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307216435,T,    12.958,     0.757,     0.278,    -0.000,     0.061,     0.720,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307216582,T,    13.586,     1.440,     0.226,     0.101,     0.106,    -7.034,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307216739,T,    14.039,     0.327,     0.323,     0.147,     0.096,    -1.851,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307216890,T,    14.610,     0.083,     0.313,    -0.000,     0.039,     1.773,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307217045,T,    14.531,     1.108,     0.240,     0.066,     0.174,   -15.537,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307217199,T,    14.629,     0.695,     0.301,    -0.000,     0.073,    -8.820,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307217349,T,    14.309,     0.994,     0.413,     0.225,     0.123,    -9.322,     1.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307217504,T,    14.097,    -0.759,     0.478,     0.147,     0.089,     1.384,     0.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307217656,T,    13.962,     0.191,     0.486,    -0.000,     0.046,    -2.975,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307217807,T,    13.874,     0.666,     0.489,     0.037,     0.080,    -4.207,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307217961,T,    13.331,     0.205,     0.443,    -0.000,     0.047,     2.935,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307218110,T,    13.970,     0.950,     0.543,     0.107,     0.080,    -7.002,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307218262,T,    13.796,     0.320,     0.756,     0.035,     0.069,    -3.776,     1.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307218417,T,    13.822,     0.276,     0.782,    -0.000,     0.031,     6.436,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307218569,T,    13.417,     0.421,     0.777,     0.017,     0.026,    11.583,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307218724,T,    13.798,     0.196,     0.801,    -0.000,     0.034,     9.080,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307218873,T,    14.018,     0.633,     0.724,     0.061,     0.029,     2.746,     1.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307219023,T,    14.290,     0.791,     0.701,    -0.000,     0.034,     9.094,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307219179,T,    14.040,     0.440,     0.642,     0.031,     0.014,    12.965,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307219331,T,    14.252,     1.917,     0.721,     0.060,     0.026,     3.138,     0.000,     5.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307219487,T,    14.939,     2.525,     0.715,    -0.000,     0.136,    -5.011,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307219638,T,    15.349,     0.993,     0.678,     0.083,     0.032,     9.163,     1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307219793,T,    16.434,     1.685,     0.739,     0.065,     0.018,    10.235,    -1.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307219941,T,    17.552,     2.012,     0.825,     0.020,     0.045,     8.251,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307220097,T,    17.972,     1.903,     0.897,     0.054,     0.150,    -3.415,     1.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307220250,T,    17.631,     0.835,     0.934,     0.106,     0.047,     6.944,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307220400,T,    18.282,     1.697,     0.967,     0.058,     0.019,     9.310,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307220555,T,    19.104,     2.159,     0.996,     0.064,     0.079,     3.253,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307220707,T,    19.478,     1.491,     1.048,    -0.000,     0.075,     8.452,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307220859,T,    19.775,     1.423,     1.015,     0.076,     0.038,     6.604,     1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307221015,T,    20.412,     2.415,     0.990,     0.123,     0.069,    -1.183,     1.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307221166,T,    20.973,     2.023,     0.973,     0.039,     0.088,    -0.537,     0.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307221318,T,    21.268,     1.379,     0.928,     0.027,     0.040,     8.186,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307221473,T,    21.452,     1.917,     0.897,     0.053,     0.024,     9.657,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307221625,T,    21.662,     2.153,     0.882,     0.038,     0.100,     1.902,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307221779,T,    21.397,     1.451,     0.904,     0.092,     0.053,    12.045,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307221927,T,    21.780,     2.031,     0.984,     0.093,     0.062,     2.174,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307222084,T,    22.245,     2.005,     0.916,     0.094,     0.064,     6.298,     1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307222234,T,    22.276,     1.434,     0.872,     0.077,     0.044,    11.983,     1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307222386,T,    22.699,     1.685,     0.894,     0.063,     0.036,     6.408,     1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307222542,T,    24.249,     2.850,     0.744,     0.122,     0.073,    -2.255,     1.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307222694,T,    24.919,     2.350,     0.758,     0.034,     0.072,     3.528,     1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307222845,T,    24.924,     2.050,     0.839,     0.103,     0.124,    -1.127,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307222997,T,    23.947,     1.314,     0.809,     0.086,     0.075,     6.697,    -1.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307223153,T,    24.462,     2.088,     0.865,     0.077,     0.030,     6.970,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307223304,T,    24.863,     2.444,     0.772,     0.048,     0.122,    -4.965,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307223455,T,    24.579,     2.386,     0.785,     0.154,     0.190,   -13.956,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307223606,T,    24.659,     2.054,     0.742,     0.054,     0.080,    -1.128,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307223759,T,    24.544,     1.993,     0.765,     0.162,     0.108,    -8.215,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307223911,T,    24.679,     2.055,     0.670,    -0.000,     0.132,    -3.673,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307224062,T,    24.553,     1.845,     0.730,     0.281,     0.227,    -9.700,     1.000,    -2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307224217,T,    24.352,     1.413,     0.581,     0.065,     0.096,    -6.401,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307224369,T,    23.811,     1.855,     0.708,     0.217,     0.153,   -13.698,     1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307224521,T,    23.841,     1.173,     0.756,     0.174,     0.098,    -0.458,     0.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307224675,T,    24.215,     0.585,     0.798,     0.067,     0.037,    -1.361,     1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307224828,T,    24.489,     1.889,     0.942,     0.164,     0.135,   -17.516,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307224979,T,    24.698,     1.215,     0.896,     0.266,     0.148,    -4.393,    -1.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307225130,T,    25.344,     0.883,     0.796,     0.043,     0.056,    -1.599,     0.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307225287,T,    25.373,     1.576,     0.806,     0.095,     0.100,    -9.284,     0.000,    -2.000,4,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307225439,T,    25.049,     0.721,     0.695,     0.037,     0.060,    -1.795,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307225590,T,    24.972,     1.672,     0.654,     0.047,     0.105,    -9.117,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307225744,T,    24.825,     0.983,     0.745,     0.187,     0.094,    -0.641,    -1.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307225896,T,    25.045,     0.560,     0.754,     0.058,     0.036,     3.520,     0.000,     2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307226048,T,    25.042,     1.391,     0.706,    -0.000,     0.065,    -0.032,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307226200,T,    25.260,     1.549,     0.730,     0.034,     0.072,    -2.819,     1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307226351,T,    25.474,     1.120,     0.724,    -0.000,     0.047,     5.742,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307226503,T,    25.797,     1.341,     0.746,     0.052,     0.050,     6.351,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307226655,T,    25.746,     1.262,     0.732,     0.083,     0.102,    -3.095,     1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307226805,T,    25.558,     0.687,     0.842,     0.041,     0.016,    11.827,    -1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307226956,T,    25.813,     1.746,     0.723,     0.103,     0.058,    -0.392,     1.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307227112,T,    26.275,     2.256,     0.735,    -0.000,     0.182,   -14.329,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307227264,T,    26.174,     0.812,     0.644,     0.092,     0.067,     8.406,     1.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307227416,T,    26.681,     0.850,     0.692,     0.086,     0.013,    15.298,    -1.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307227568,T,    27.329,     1.994,     0.666,     0.053,     0.016,     9.858,     0.000,     4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307227719,T,    28.122,     4.123,     0.790,     0.097,     0.089,    -9.574,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307227871,T,    28.419,     2.033,     0.762,     0.031,     0.061,    10.002,    -1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307228022,T,    28.310,     1.164,     0.752,     0.032,     0.013,    19.671,    -1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307228178,T,    28.891,     1.281,     0.812,     1.344,     0.850,   -68.085,     1.000,     4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307228369,T,    29.178,    -0.300,     0.848,     0.416,     0.004,    35.315,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307228483,T,    29.882,     1.789,     0.953,     0.420,     0.007,    29.854,     1.000,     9.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307228636,T,    30.048,     6.742,     0.579,     0.543,     0.168,   -25.269,     1.000,     7.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307228792,T,    29.698,     6.203,     0.688,     0.144,     0.382,   -17.979,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307228943,T,    29.496,     3.683,     0.765,     0.351,     0.200,    -7.242,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307229096,T,    29.354,     2.621,     0.711,     0.163,     0.120,    -6.231,     1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307229247,T,    29.203,     2.408,     0.727,     0.049,     0.057,    -1.882,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307229398,T,    28.766,     2.513,     0.716,     0.209,     0.165,    -8.097,     1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307229550,T,    28.700,     1.833,     0.686,     0.165,     0.092,     1.540,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307229701,T,    28.898,     2.703,     0.654,     0.186,     0.133,   -11.334,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307229857,T,    28.612,     1.518,     0.737,     0.361,     0.157,    -7.209,     0.000,    -5.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
