time,Ƅ1!��!1!!%���!1!!%�!15�1�5��!!�$!΄1!!%%!Ƅ1!%%%!Ƅ1!!%5�1�5��!!�$!��1%!Ǆ1!!%���!1!!%�!15�1�5��!!�%!Ƅ1%!Ƅ1!!%�!15�1�5��!!�$!Ƅ1!��!1!!%���!1!!%�!15�1�5��!!�$!΄1!!%%!Ƅ1!%%%!Ƅ1!!%5�1�5��!!�$!��1%!Ǆ1!!%���!1!!%�!15�1�5��!!�HEADERS,yaw,pitch,roll,bal,dISTE,anglePIDOutput,leftMotorSpeed,rightMotorSpeed,LoopT,speedPIDKp,speedPIDKi,speedPIDKd,anglePIDConKp,anglePIDConKi,anglePIDConKd,anglePIDAggKp,anglePIDAggKi,anglePIDAggKd,TriggerAngleAggressive,calibratedZeroAngle,FirmwareVersion ,
1415386246044,T,     6.738,    -0.528,     0.748,     0.065,     0.019,    26.427,    -1.000,    -2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386246199,T,     6.536,     0.641,     0.762,    -0.000,     0.044,     2.146,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386246347,T,     6.734,     1.167,     0.769,    -0.000,     0.092,    -5.280,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386246499,T,     6.906,     0.805,     0.678,     0.023,     0.028,     8.028,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386246651,T,     6.921,     0.717,     0.609,    -0.000,     0.045,     9.263,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386246803,T,     6.940,     1.034,     0.665,    -0.000,     0.043,     0.866,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386246957,T,     6.712,     1.023,     0.650,     0.021,     0.042,     6.183,     1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386247109,T,     6.712,     1.149,     0.678,     0.066,     0.080,     2.329,    -1.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386247261,T,     6.385,     1.715,     0.657,     0.058,     0.054,     1.573,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386247414,T,     6.126,     1.496,     0.671,     0.031,     0.063,    10.421,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386247567,T,     6.721,     1.920,     0.646,     0.073,     0.041,     3.929,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386247727,T,     7.201,     1.289,     0.648,    -0.000,     0.049,     6.470,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386247871,T,     7.704,     1.269,     0.714,     0.059,     0.034,     8.382,     0.000,     3.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386248025,T,     8.520,     3.332,     0.806,     0.090,     0.072,    -7.779,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386248245,T,     8.945,     2.424,     0.835,     0.088,     0.105,    -0.524,    -1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386248358,T,     9.246,     1.487,     0.940,     0.050,     0.027,    11.705,    -1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386248484,T,    10.000,     2.093,     0.806,     0.091,     0.067,    -2.075,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386248636,T,     9.847,     1.682,     0.791,    -0.000,     0.071,     0.777,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386248788,T,     9.735,     1.773,     0.937,     0.064,     0.027,    10.248,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386248940,T,     9.530,     1.667,     0.902,     0.039,     0.100,    -2.294,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386249094,T,     9.517,     1.360,     0.928,     0.077,     0.035,     6.286,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386249260,T,     9.298,     3.617,     0.919,     0.045,     0.115,   -11.978,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386249402,T,     9.172,     2.494,     0.916,    -0.000,     0.146,    -5.941,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386249554,T,     9.191,     1.987,     0.945,     0.111,     0.043,     5.192,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386249705,T,     9.197,     2.483,     0.969,     0.051,     0.118,     0.574,    -1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386249858,T,     9.167,     1.890,     0.874,     0.093,     0.088,     2.883,     1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386250009,T,     8.557,     2.748,     0.853,     0.060,     0.137,    -9.452,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386250160,T,     8.346,     2.405,     1.034,     0.113,     0.048,     3.619,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386250312,T,     8.615,     3.074,     0.974,     0.139,     0.178,   -12.996,     1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386250468,T,     8.797,     2.280,     1.057,     0.061,     0.112,    -7.020,    -1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386250616,T,     9.518,     2.038,     1.014,    -0.000,     0.088,    -0.519,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386250770,T,     9.579,     2.123,     1.006,    -0.000,     0.085,    -1.954,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386250922,T,     9.849,     2.172,     0.960,    -0.000,     0.087,     4.687,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386251078,T,    10.367,     2.381,     0.811,     0.104,     0.114,     0.753,     1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386251230,T,    10.694,     2.527,     0.717,    -0.000,     0.113,   -12.937,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386251386,T,    10.930,     2.464,     0.710,    -0.000,     0.120,    -5.622,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386251535,T,    11.638,     2.224,     0.835,    -0.000,     0.077,    -6.356,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386251692,T,    11.907,     1.967,     0.919,     0.113,     0.126,    -3.685,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386251847,T,    12.162,     2.041,     0.935,     0.070,     0.155,    -9.754,     0.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386251991,T,    12.509,     1.876,     0.939,     0.058,     0.102,    -1.825,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386252146,T,    12.455,     2.148,     0.960,     0.192,     0.136,    -8.881,     0.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386252299,T,    11.555,     1.447,     0.971,    -0.000,     0.052,    -1.484,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386252460,T,    10.959,     1.538,     0.976,    -0.000,     0.089,    -2.771,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386252602,T,    11.198,     1.912,     1.052,    -0.000,     0.108,   -13.390,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386252766,T,    11.057,     1.587,     1.011,     0.208,     0.106,    -4.778,    -1.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386252910,T,    10.913,     1.428,     0.856,     0.073,     0.171,   -13.271,     0.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386253061,T,    10.707,     1.349,     0.906,     0.049,     0.069,     4.705,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386253261,T,    10.167,     1.695,     0.899,     0.173,     0.126,    -7.806,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386253367,T,     9.652,     0.963,     1.028,     0.052,     0.097,    -9.846,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386253518,T,     8.675,     1.592,     1.066,     0.059,     0.127,   -11.705,     1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386253670,T,     8.006,     1.212,     1.125,     0.317,     0.183,   -10.708,     1.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386253870,T,     7.508,     0.794,     1.122,     0.043,     0.040,    -1.181,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386253977,T,     7.236,     0.939,     1.106,     0.219,     0.125,    -4.449,     0.000,    -4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386254132,T,     6.861,     0.623,     1.020,     0.079,     0.061,    -4.816,    -1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386254285,T,     6.729,     1.437,     0.965,     0.089,     0.095,   -11.280,    -1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386254440,T,     6.420,     0.474,     0.944,     0.295,     0.136,    -5.722,     0.000,    -5.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386254591,T,     6.488,    -0.428,     0.750,     0.053,     0.012,     6.093,    -1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386254744,T,     6.232,     1.006,     0.796,    -0.000,     0.053,    -2.565,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386254899,T,     5.292,     0.549,     0.840,     0.271,     0.186,    -8.996,     0.000,    -4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386255051,T,     4.847,    -0.129,     0.791,     0.033,     0.023,     3.851,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386255202,T,     5.333,     1.012,     0.791,     0.118,     0.086,     0.272,    -1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386255358,T,     6.343,     1.664,     0.689,     0.116,     0.139,   -18.396,     1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386255514,T,     7.655,    -0.293,     0.823,     0.131,     0.070,    12.872,    -1.000,    -2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386255666,T,     8.287,     0.426,     0.799,    -0.000,     0.044,     1.658,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386255817,T,     8.125,     0.826,     0.822,     0.029,     0.055,     4.829,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386255969,T,     7.365,     0.200,     0.903,     0.114,     0.087,     4.486,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386256124,T,     6.150,    -0.397,     1.143,     0.044,     0.025,     7.061,     1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386256276,T,     5.313,     0.768,     1.060,     0.047,     0.023,     8.485,    -1.000,     2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386256427,T,     4.555,     1.059,     1.043,     0.030,     0.076,     6.805,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386256583,T,     4.741,     1.078,     0.895,     0.049,     0.043,     4.653,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386256734,T,     4.648,     2.355,     0.939,     0.110,     0.041,    -1.378,     1.000,     4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386256885,T,     5.260,     1.704,     0.933,     0.027,     0.059,     0.255,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386257043,T,     5.868,     1.183,     0.889,     0.050,     0.021,    11.054,     0.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386257194,T,     6.511,     2.948,     0.876,     0.090,     0.052,    -3.299,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386257414,T,     6.567,     2.381,     0.811,     0.191,     0.178,    -5.311,     1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386257497,T,     6.766,     0.995,     0.889,     0.057,     0.013,    13.148,    -1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386257647,T,     7.343,     2.627,     0.811,    -0.000,     0.132,   -16.933,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386257798,T,     7.636,     1.295,     0.806,     0.076,     0.060,     8.806,    -1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386257954,T,     8.189,     1.127,     0.829,     0.041,     0.019,    12.060,    -1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386258106,T,     8.606,     2.201,     0.826,     0.048,     0.052,     2.978,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386258313,T,     9.129,     1.915,     0.775,     0.030,     0.069,     8.082,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386258427,T,     9.583,     1.498,     0.882,     0.060,     0.059,     3.574,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386258573,T,     9.847,     2.094,     0.787,    -0.000,     0.094,    -0.358,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386258716,T,     9.904,     1.417,     0.828,     0.063,     0.053,     3.326,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386258876,T,    10.028,     2.525,     0.795,     0.082,     0.049,    -0.707,     0.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386259020,T,    10.239,     2.133,     0.751,     0.064,     0.070,     1.988,     1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386259172,T,    10.274,     2.156,     0.691,    -0.000,     0.104,     4.130,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386259327,T,    10.180,     1.473,     0.681,     0.030,     0.044,    14.107,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386259478,T,     9.984,     2.455,     0.680,     0.106,     0.077,    -2.572,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386259631,T,     9.597,     1.974,     0.679,     0.032,     0.059,     1.485,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386259782,T,     9.581,     3.030,     0.502,    -0.000,     0.125,   -14.972,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386259938,T,     8.993,     1.635,     0.519,     0.044,     0.078,     9.692,    -1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386260089,T,     8.799,     1.640,     0.480,     0.060,     0.044,     5.060,     1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386260241,T,     8.646,     3.003,     0.368,     0.100,     0.043,     2.840,     0.000,     4.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386260395,T,     8.170,     3.675,     0.348,     0.091,     0.265,   -14.421,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386260547,T,     7.609,     2.266,     0.462,     0.068,     0.107,    -6.284,    -1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386260703,T,     7.438,     1.746,     0.494,     0.120,     0.046,     6.253,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386261057,T,     7.377,     2.823,     0.543,    -0.000,     0.113,    -6.955,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386261059,T,     7.968,     2.237,     0.484,    -0.000,     0.093,     2.474,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386261162,T,     8.489,     1.932,     0.575,     0.067,     0.049,     7.681,    -1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386261313,T,     9.761,     2.135,     0.465,     0.036,     0.074,    -4.090,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386261464,T,     9.846,     2.428,     0.562,    -0.000,     0.136,   -14.074,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386261617,T,    10.244,     2.068,     0.617,    -0.000,     0.067,     4.134,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386261769,T,    10.752,     1.790,     0.602,     0.039,     0.075,    -7.431,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386261937,T,    11.410,     1.644,     0.591,     0.048,     0.030,    12.289,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386262076,T,    12.372,     2.666,     0.470,     0.073,     0.089,    -4.273,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386262240,T,    13.537,     2.485,     0.868,    -0.000,     0.064,     0.869,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386262445,T,    13.800,     2.093,     0.929,     0.042,     0.093,    -0.285,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386262534,T,    13.617,     2.207,     0.966,     0.095,     0.052,     5.729,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386262687,T,    13.861,     2.661,     1.014,     0.159,     0.132,    -0.771,     1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386262838,T,    13.919,     1.576,     0.974,     0.081,     0.066,    10.713,    -1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386262997,T,    14.028,     1.823,     0.917,     0.040,     0.080,    -0.003,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386263143,T,    14.027,     2.329,     0.866,     0.101,     0.032,     7.698,    -1.000,     3.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386263296,T,    14.108,     2.859,     0.776,     0.118,     0.160,    -6.702,    -1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386263452,T,    13.978,     1.845,     0.676,     0.068,     0.037,     9.963,     1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386263605,T,    13.745,     1.995,     0.719,     0.090,     0.055,     9.081,     1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386263848,T,    13.756,     2.507,     0.701,    -0.000,     0.112,     5.265,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386263956,T,    13.692,     2.221,     0.731,     0.040,     0.072,     6.969,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386264061,T,    13.470,     2.280,     0.792,     0.055,     0.128,    -2.988,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386264212,T,    12.857,     1.838,     0.728,    -0.000,     0.105,     5.490,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386264365,T,    12.830,     1.619,     0.929,     0.066,     0.041,     9.610,    -1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386264520,T,    12.965,     3.290,     0.864,     0.052,     0.126,   -12.742,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386264672,T,    12.895,     2.798,     0.766,    -0.000,     0.147,    -9.529,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386264824,T,    11.678,     1.834,     0.758,     0.202,     0.137,    -5.585,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386264975,T,    10.990,     1.933,     0.705,     0.112,     0.098,    -4.027,    -1.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386265131,T,    10.972,     1.166,     0.741,     0.161,     0.105,     1.284,     1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386265283,T,    10.958,     1.824,     0.710,     0.085,     0.071,    -0.391,     1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386265434,T,    10.893,     2.369,     0.745,     0.188,     0.150,    -9.773,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386265585,T,    10.818,     0.737,     0.807,     0.071,     0.037,    11.512,    -1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386265742,T,    11.216,     1.715,     0.756,     0.030,     0.054,     2.747,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386265902,T,    11.281,     2.130,     0.755,     0.169,     0.145,    -7.384,    -1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386266044,T,    11.825,     0.450,     0.665,     0.125,     0.065,     8.608,    -1.000,    -2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386266197,T,    12.219,     1.846,     0.684,     0.147,     0.107,   -14.732,     1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386266352,T,    11.785,     1.069,     0.824,     0.227,     0.123,    -6.168,    -1.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386266503,T,    10.984,     0.636,     0.816,     0.029,     0.023,     3.509,     1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386266661,T,    11.034,     2.342,     0.899,     0.076,     0.087,   -10.516,    -1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386266811,T,    11.232,     1.417,     0.960,     0.205,     0.119,    -0.815,     0.000,    -4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386266961,T,    11.024,     0.538,     1.100,     0.157,     0.064,    -3.542,    -1.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386267118,T,    10.746,     0.894,     1.149,    -0.000,     0.051,     0.150,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386267273,T,    10.491,     1.160,     1.148,    -0.000,     0.046,     7.061,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386267515,T,    10.572,     1.527,     1.128,     0.095,     0.122,    -6.765,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386267641,T,    10.520,     0.394,     1.131,     0.025,     0.023,     4.910,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386267737,T,    10.707,     1.929,     1.051,     0.036,     0.086,    -3.908,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386267896,T,    10.329,     1.143,     1.069,     0.032,     0.060,    -0.713,    -1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386268029,T,    10.255,     1.279,     0.943,    -0.000,     0.057,    -2.980,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386268181,T,    10.118,     1.391,     0.961,     0.031,     0.063,    -4.309,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386268378,T,     9.814,     1.476,     0.972,     0.039,     0.087,    -8.475,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386268504,T,     9.648,     1.519,     0.965,     0.055,     0.130,    -8.840,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386268641,T,     9.682,     1.361,     0.998,    -0.000,     0.045,     1.851,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386268798,T,     9.563,     1.171,     1.044,    -0.000,     0.053,     9.885,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386268951,T,     9.597,     1.235,     1.026,     0.098,     0.122,     1.871,    -1.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386269099,T,    10.047,     1.550,     1.029,     0.037,     0.060,    -3.462,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386269263,T,    10.212,     1.413,     1.018,     0.082,     0.087,    -0.491,    -1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386269407,T,    10.079,     1.037,     0.903,     0.066,     0.056,     7.312,    -1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386269557,T,    10.300,     1.790,     0.813,    -0.000,     0.087,    -6.019,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386269714,T,    10.508,     1.276,     0.618,    -0.000,     0.066,     8.005,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386269865,T,    10.108,     1.482,     0.578,     0.030,     0.053,    -3.932,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386270022,T,    10.132,     0.817,     0.579,     0.062,     0.030,    14.639,     1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386270173,T,     9.906,     2.179,     0.613,     0.030,     0.070,    -6.705,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386270326,T,     9.716,     1.471,     0.649,     0.027,     0.049,     1.922,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386270480,T,     9.470,     1.685,     0.674,     0.205,     0.188,    -8.336,     1.000,    -2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386270632,T,     9.255,     1.357,     0.656,     0.140,     0.066,    -4.617,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386270787,T,     9.371,     0.902,     0.752,    -0.000,     0.063,    -6.972,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386270939,T,     9.442,     1.396,     0.807,    -0.000,     0.061,    -6.829,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386271091,T,    10.299,     1.757,     0.761,    -0.000,     0.073,   -10.778,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386271248,T,    10.701,     0.976,     0.814,     0.131,     0.098,    -2.150,     0.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386271398,T,    11.541,     0.787,     0.805,    -0.000,     0.026,     2.246,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386271549,T,    12.052,     1.598,     0.821,     0.149,     0.131,    -8.413,    -1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415386271705,T,    12.076,     1.669,     1.007,     0.125,     0.140,   -15.592,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
